10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	35
10	1	255	21	16	0	125	68
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	61
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	60
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	52
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	61
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	69
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	60
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	82
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	67
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	69
10	1	255	21	16	0	125	71
10	1	255	21	17	0	125	66
10	1	255	21	17	0	125	67
10	1	255	21	16	0	125	67
10	1	255	21	16	0	125	67
10	1	255	21	16	0	125	68
10	1	255	21	16	0	125	83
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	66
10	1	255	21	16	0	125	67
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	59
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	65
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	63
10	1	255	21	16	0	125	58
10	1	255	21	16	0	125	62
10	1	255	21	16	0	125	64
10	1	255	21	16	0	125	66
10	2	255	21	16	0	125	63
10	2	255	21	16	0	125	62
10	2	255	21	16	0	125	70
10	2	255	21	16	0	125	65
10	2	255	21	16	0	126	65
10	2	255	21	16	0	126	64
10	2	255	21	16	0	126	73
10	2	255	21	16	0	126	64
10	2	255	21	16	0	126	64
10	2	255	21	16	0	126	64
10	2	255	21	16	0	126	50
10	2	255	21	16	0	126	67
10	2	255	21	16	0	126	63
10	2	255	21	16	0	126	64
10	1	255	21	16	0	126	63
10	1	255	21	16	0	126	60
10	1	255	21	16	0	126	62
10	1	255	21	16	0	126	61
10	1	255	21	16	0	126	51
10	1	255	21	16	0	126	61
10	1	255	21	16	0	126	62
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	62
10	1	255	21	16	0	126	83
10	1	255	21	16	0	126	62
10	1	255	21	16	0	126	63
10	1	255	21	16	0	126	60
10	1	255	21	16	0	126	58
10	1	255	21	16	0	126	53
10	1	255	21	16	0	126	64
10	2	255	21	16	0	126	64
10	2	255	21	16	0	126	62
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	55
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	65
10	1	255	21	16	0	126	65
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	65
10	1	255	21	16	0	126	59
10	1	255	21	16	0	126	65
10	1	255	21	16	0	126	57
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	67
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	67
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	70
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	67
10	1	255	21	17	0	126	69
10	1	255	21	17	0	126	66
10	1	255	21	16	0	126	67
10	1	255	21	16	0	126	62
10	1	255	21	16	0	126	64
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	68
10	1	255	21	17	0	126	65
10	1	255	21	17	0	126	67
10	1	255	21	16	0	126	68
10	1	255	21	16	0	126	81
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	67
10	1	255	21	17	0	126	65
10	1	255	21	17	0	126	65
10	1	255	21	16	0	126	67
10	1	255	21	16	0	126	66
10	1	255	21	17	0	126	66
10	1	255	21	17	0	126	67
10	1	255	21	16	0	126	66
10	1	255	21	16	0	126	66
10	1	255	21	17	0	126	66
10	1	255	21	17	0	126	67
10	1	255	21	16	0	126	69
10	1	255	21	16	0	126	67
10	1	255	21	17	0	126	68
10	1	255	21	17	0	126	69
10	1	255	21	16	0	126	71
10	1	255	21	16	0	126	70
10	1	255	21	17	0	126	70
10	1	255	21	17	0	126	70
10	2	255	21	17	0	126	68
10	2	255	21	17	0	126	72
10	1	255	21	17	0	126	71
10	1	255	21	17	0	126	72
10	1	255	21	16	0	126	71
10	1	255	21	16	0	126	72
10	1	255	21	17	0	126	71
10	1	255	21	17	0	126	71
10	2	255	21	16	0	126	72
10	2	255	21	16	0	126	72
10	2	255	21	17	0	126	71
10	2	255	21	17	0	126	70
10	2	255	21	17	0	126	70
10	2	255	21	17	0	126	60
10	1	255	21	16	0	126	71
10	1	255	21	16	0	126	64
10	1	255	21	17	0	126	70
10	1	255	21	17	0	126	71
10	1	255	21	16	0	126	67
10	1	255	21	16	0	126	72
10	1	255	21	17	0	126	70
10	1	255	21	17	0	126	70
10	1	255	21	17	0	126	70
10	1	255	21	17	0	126	71
10	1	255	21	17	0	126	73
10	1	255	21	17	0	126	72
10	1	255	21	16	0	126	71
10	1	255	21	16	0	126	68
10	1	255	21	17	0	126	75
10	1	255	21	17	0	126	72
10	1	255	21	17	0	126	72
10	1	255	21	17	0	126	72
10	1	255	21	17	0	126	72
10	1	255	21	17	0	126	75
10	1	255	21	16	0	126	73
10	1	255	21	16	0	126	73
10	1	255	22	17	0	126	73
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	70
10	1	255	22	16	0	126	72
10	1	255	22	16	0	126	70
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	61
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	70
10	1	255	22	17	0	126	70
10	1	255	22	16	0	126	71
10	1	255	22	16	0	126	71
10	1	255	22	17	0	126	76
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	74
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	76
10	1	255	22	17	0	126	73
10	1	255	22	17	0	126	73
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	72
10	1	255	22	17	0	126	74
10	1	255	22	17	0	126	70
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	71
10	1	255	22	17	0	126	64
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	65
10	1	255	22	17	0	126	70
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	69
10	1	255	22	17	0	126	70
10	1	255	22	17	0	126	70
10	1	255	22	17	0	126	71
20	0	250	21	0	0	126	55
20	0	40	21	0	0	126	56
20	0	40	21	0	0	126	59
20	0	40	21	0	0	126	58
20	0	40	21	0	0	126	56
20	0	40	21	0	0	126	49
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	56
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	57
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	51
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	55
20	0	40	21	0	0	126	54
20	0	40	21	0	0	126	58
20	0	40	21	0	0	126	57
20	0	40	21	0	0	126	56
20	0	40	21	0	0	126	57
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	57
20	0	40	21	0	0	125	57
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	57
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	52
20	0	40	21	0	0	125	54
20	0	40	21	0	0	125	52
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	57
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	56
20	0	40	21	0	0	125	50
20	0	40	21	0	0	125	54
20	0	40	21	0	0	125	54
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	49
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	55
20	0	40	21	0	0	125	58
20	0	40	22	18	0	125	56
20	0	40	22	18	0	125	30
20	1	40	22	5	0	125	60
20	1	40	22	5	0	125	57
20	1	40	22	5	0	125	58
20	1	40	22	5	0	125	56
20	2	40	22	9	0	125	59
20	2	40	22	9	0	125	56
20	2	40	22	9	0	125	56
20	1	40	22	12	0	125	56
20	1	40	22	12	0	125	57
20	1	40	21	14	0	125	53
20	1	40	21	14	0	125	56
20	1	255	21	16	0	125	58
20	1	255	21	16	0	125	57
20	1	255	21	17	0	125	55
20	1	255	21	17	0	125	52
20	1	255	21	18	0	125	56
20	1	255	21	18	0	125	55
20	1	255	21	18	0	125	56
20	1	255	21	18	0	125	48
20	0	255	21	19	0	125	54
20	0	255	21	19	0	125	54
20	1	255	21	19	0	125	55
20	1	255	21	19	0	125	54
20	1	255	21	20	0	125	55
20	1	255	21	20	0	125	57
20	1	255	21	20	0	125	56
20	1	255	21	20	0	125	55
20	1	255	22	21	0	125	55
20	1	255	22	21	0	125	56
20	0	255	22	21	0	125	57
20	0	255	22	21	0	125	56
20	1	255	22	21	0	125	57
20	1	255	22	21	0	125	57
20	1	255	22	21	0	125	58
20	1	255	22	21	0	125	55
20	1	255	21	22	0	125	56
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	58
20	1	255	21	22	0	125	57
20	1	255	22	22	0	125	61
20	1	255	22	22	0	125	58
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	54
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	58
20	1	255	21	22	0	125	59
20	1	255	21	22	0	125	58
20	1	255	22	22	0	125	61
20	1	255	22	22	0	125	60
20	1	255	22	22	0	125	60
20	1	255	22	22	0	125	66
20	1	255	22	22	0	125	67
20	1	255	22	22	0	125	63
20	1	255	22	22	0	125	62
20	1	255	22	22	0	125	62
20	1	255	22	23	0	125	64
20	1	255	22	23	0	125	65
20	1	255	22	23	0	125	67
20	1	255	22	23	0	125	58
20	1	255	22	22	0	125	54
20	1	255	22	22	0	125	63
20	1	255	22	23	0	125	64
20	1	255	22	23	0	125	64
20	1	255	22	23	0	125	64
20	1	255	22	23	0	125	66
20	1	255	22	23	0	125	65
20	1	255	22	23	0	125	65
20	1	255	22	23	0	125	65
20	1	255	22	23	0	125	64
20	1	255	22	23	0	125	65
20	1	255	22	23	0	125	65
20	1	255	22	22	0	125	66
20	1	255	22	22	0	125	67
20	1	255	22	23	0	125	89
20	1	255	22	23	0	125	75
20	0	255	22	23	0	125	70
20	0	255	22	23	0	125	68
20	0	255	22	23	0	125	67
20	0	255	22	23	0	125	87
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	69
20	1	255	22	23	0	125	61
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	69
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	68
20	2	255	22	23	0	125	70
20	2	255	22	23	0	125	70
20	1	255	22	23	0	125	69
20	1	255	22	23	0	125	66
20	1	255	22	23	0	125	69
20	1	255	22	22	0	125	70
20	1	255	22	22	0	125	70
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	68
20	1	255	22	23	0	125	69
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	72
20	1	255	22	23	0	125	71
20	1	255	22	23	0	125	76
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	72
20	1	255	22	22	0	125	73
20	1	255	22	22	0	125	73
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	70
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	75
20	1	255	22	23	0	125	76
20	1	255	22	23	0	125	74
20	2	255	22	22	0	125	75
20	2	255	22	22	0	125	73
20	1	255	22	23	0	125	75
20	1	255	22	23	0	125	76
20	0	255	22	22	0	125	75
20	0	255	22	22	0	125	76
20	1	255	22	23	0	125	75
20	1	255	22	23	0	125	75
20	1	255	22	22	0	125	74
20	1	255	22	22	0	125	74
20	2	255	22	23	0	125	79
20	2	255	22	23	0	125	75
20	1	255	22	22	0	125	75
20	1	255	22	22	0	125	72
20	0	255	22	22	0	125	76
20	0	255	22	22	0	125	75
20	1	255	22	23	0	125	75
20	1	255	22	23	0	125	70
20	1	255	22	22	0	125	75
20	1	255	22	22	0	125	75
20	2	255	22	22	0	125	75
20	2	255	22	22	0	125	74
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	75
20	1	255	22	22	0	125	74
20	1	255	22	22	0	125	75
20	1	255	22	22	0	125	75
20	1	255	22	22	0	125	74
20	1	255	22	23	0	125	75
20	1	255	22	23	0	125	76
20	1	255	22	22	0	125	76
20	1	255	22	22	0	125	76
20	1	255	22	23	0	125	73
20	1	255	22	23	0	125	75
20	1	255	22	22	0	125	75
20	1	255	22	22	0	125	74
20	1	255	22	22	0	125	76
20	1	255	22	22	0	125	76
20	1	255	22	23	0	125	79
20	1	255	22	23	0	125	77
20	1	255	22	22	0	125	78
20	1	255	22	22	0	125	77
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	79
20	1	255	22	23	0	125	79
20	1	255	22	22	0	125	79
20	1	255	22	22	0	125	80
20	0	255	22	23	0	125	82
20	0	255	22	23	0	125	79
20	0	255	22	22	0	125	80
20	0	255	22	22	0	125	80
20	1	255	22	23	0	125	80
20	1	255	22	23	0	125	79
20	1	255	22	22	0	125	78
20	1	255	22	22	0	125	79
20	1	255	22	23	0	125	82
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	76
20	1	255	22	23	0	125	77
20	1	255	22	23	0	125	78
20	1	255	22	23	0	125	77
20	1	255	22	23	0	125	77
20	1	255	22	23	0	125	78
20	1	255	22	22	0	125	80
20	1	255	22	22	0	125	82
20	1	255	22	23	0	125	77
20	1	255	22	23	0	125	79
20	1	255	22	23	0	125	79
20	1	255	22	23	0	125	79
20	1	255	22	22	0	125	81
20	1	255	22	22	0	125	80
20	1	255	22	23	0	125	82
20	1	255	22	23	0	125	80
20	2	255	22	22	0	125	80
20	2	255	22	22	0	125	75
20	1	255	22	23	0	125	80
20	1	255	22	23	0	125	80
20	1	255	22	23	0	125	80
20	1	255	22	23	0	125	80
20	1	255	22	22	0	125	80
20	1	255	22	22	0	125	70
20	2	255	22	23	0	125	79
20	2	255	22	23	0	125	79
20	1	255	22	23	0	126	77
20	1	255	22	23	0	126	78
20	0	255	22	22	0	126	83
20	0	255	22	22	0	126	73
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	77
20	1	255	22	23	0	126	78
20	1	255	22	22	0	126	83
20	1	255	22	22	0	126	78
20	1	255	22	23	0	126	81
20	1	255	22	23	0	126	80
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	80
20	1	255	22	22	0	126	80
20	1	255	22	22	0	126	78
20	1	255	22	23	0	126	102
20	1	255	22	23	0	126	75
20	2	255	22	23	0	126	85
20	2	255	22	23	0	126	80
20	1	255	22	23	0	126	80
20	1	255	22	23	0	126	79
20	1	255	22	22	0	126	80
20	1	255	22	22	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	81
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	0	255	22	22	0	126	62
20	0	255	22	22	0	126	78
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	81
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	22	0	126	80
20	1	255	22	22	0	126	82
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	81
20	0	255	22	23	0	126	81
20	0	255	22	23	0	126	82
20	1	255	22	22	0	126	79
20	1	255	22	22	0	126	80
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	82
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	83
20	1	255	22	23	0	126	81
20	1	255	22	23	0	126	80
20	1	255	22	22	0	126	76
20	1	255	22	22	0	126	77
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	77
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	78
20	1	255	22	22	0	126	78
20	1	255	22	22	0	126	78
20	0	255	22	23	0	126	73
20	0	255	22	23	0	126	82
20	0	255	22	23	0	126	79
20	0	255	22	23	0	126	80
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	79
20	1	255	22	23	0	126	80
20	1	255	22	23	0	126	78
20	1	255	22	23	0	126	83
20	0	255	22	22	0	126	87
20	0	255	22	22	0	126	82
20	0	255	22	23	0	126	80
20	0	255	22	23	0	126	84
20	1	255	22	23	0	126	80
20	1	255	22	23	0	126	82
20	1	255	22	23	0	126	80
20	1	255	22	23	0	126	81
20	1	255	22	23	0	126	80
30	0	250	22	0	0	126	52
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	76
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	42
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	58
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	52
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	60
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	55
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	57
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	59
30	0	40	22	0	0	126	59
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	54
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	56
30	0	40	22	0	0	126	55
30	0	40	22	24	0	126	59
30	0	40	22	24	0	126	54
30	0	40	22	5	0	126	54
30	0	40	22	5	0	126	54
30	0	40	22	6	0	126	56
30	0	40	22	6	0	126	53
30	1	40	22	8	0	126	53
30	1	40	22	8	0	126	56
30	1	40	22	8	0	126	55
30	2	40	22	13	0	126	54
30	2	40	22	13	0	126	56
30	3	40	22	18	0	126	55
30	3	40	22	18	0	126	55
30	2	255	22	20	0	126	55
30	2	255	22	20	0	126	56
30	2	255	22	22	0	126	57
30	2	255	22	22	0	126	56
30	2	255	22	23	0	126	55
30	2	255	22	23	0	126	57
30	1	255	22	24	0	126	56
30	1	255	22	24	0	126	57
30	2	255	22	24	0	126	59
30	2	255	22	24	0	126	59
30	3	255	22	25	0	126	58
30	3	255	22	25	0	126	58
30	3	255	22	25	0	126	58
30	3	255	22	25	0	126	58
30	2	255	22	26	0	126	58
30	2	255	22	26	0	126	58
30	1	255	22	26	0	126	58
30	1	255	22	26	0	126	60
30	1	255	22	26	0	126	59
30	1	255	22	26	0	126	60
30	2	255	22	27	0	126	58
30	2	255	22	27	0	126	59
30	2	255	22	27	0	126	60
30	2	255	22	27	0	126	59
30	2	255	22	27	0	126	59
30	2	255	22	27	0	126	60
30	2	255	22	27	0	126	63
30	2	255	22	27	0	126	62
30	2	255	22	27	0	126	61
30	2	255	22	27	0	126	61
30	2	255	22	27	0	126	63
30	2	255	22	27	0	126	63
30	2	255	22	27	0	126	63
30	2	255	22	27	0	126	64
30	3	255	22	27	0	126	61
30	3	255	22	27	0	126	64
30	2	255	22	27	0	126	64
30	2	255	22	27	0	126	64
30	2	255	22	27	0	126	64
30	2	255	22	28	0	126	64
30	2	255	22	28	0	126	65
30	3	255	22	27	0	126	65
30	3	255	22	27	0	126	66
30	2	255	22	28	0	126	59
30	2	255	22	28	0	126	66
30	2	255	22	27	0	126	63
30	2	255	22	27	0	126	64
30	3	255	22	28	0	126	64
30	3	255	22	28	0	126	81
30	2	255	22	27	0	126	67
30	2	255	22	27	0	126	67
30	2	255	22	28	0	126	69
30	2	255	22	28	0	126	89
30	1	255	22	28	0	126	70
30	1	255	22	28	0	126	70
30	1	255	22	27	0	126	71
30	1	255	22	27	0	126	72
30	1	255	22	28	0	126	73
30	1	255	22	28	0	126	73
30	1	255	22	27	0	126	76
30	1	255	22	27	0	126	76
30	2	255	22	28	0	126	78
30	2	255	22	28	0	126	77
30	2	255	22	28	0	126	78
30	2	255	22	28	0	126	78
30	3	255	22	27	0	126	78
30	3	255	22	27	0	126	78
30	2	255	22	28	0	126	79
30	2	255	22	28	0	126	79
30	2	255	22	28	0	126	79
30	2	255	22	28	0	126	79
30	2	255	22	28	0	126	80
30	2	255	22	28	0	126	80
30	3	255	22	27	0	126	80
30	3	255	22	27	0	126	80
30	2	255	22	28	0	126	82
30	2	255	22	28	0	126	83
30	2	255	22	28	0	126	80
30	2	255	22	28	0	126	82
30	2	255	22	27	0	126	82
30	2	255	22	27	0	126	82
30	1	255	22	28	0	126	82
30	1	255	22	28	0	126	84
30	2	255	22	28	0	126	89
30	2	255	22	28	0	126	81
30	2	255	22	27	0	126	87
30	2	255	22	27	0	126	85
30	1	255	22	28	0	126	85
30	1	255	22	28	0	126	85
30	1	255	22	28	0	126	85
30	1	255	22	28	0	126	87
30	1	255	22	27	0	126	87
30	1	255	22	27	0	126	89
30	1	255	22	28	0	126	88
30	1	255	22	28	0	126	88
30	2	255	22	28	0	126	87
30	2	255	22	28	0	126	85
30	1	255	22	27	0	126	87
30	1	255	22	27	0	126	86
30	2	255	22	28	0	126	86
